0,1,2
0.3270306258322237,0.30173102529960055,0.05459387483355526
0.3459387483355526,0.314780292942743,0.0303595206391478
0.38721704394141143,0.3251664447403462,0.0007989347536617843
0.41651131824234355,0.3280958721704394,-0.027696404793608524
0.4378162450066578,0.34354194407456723,-0.055126498002663116
0.45352862849533954,0.36005326231691076,-0.07723035952063914
0.4756324900133156,0.3720372836218375,-0.09027962716378163
0.4921438082556591,0.37896138482023967,-0.11158455392809587
0.5086551264980027,0.3994673768308921,-0.12303595206391478
0.514513981358189,0.38721704394141143,-0.13422103861517976
0.5230359520639147,0.3946737683089214,-0.1515312916111851
0.5225033288948069,0.39121171770972035,-0.15499334221038616
0.5198402130492676,0.38348868175765644,-0.15499334221038616
0.5283621837549933,0.3747003994673768,-0.15019973368841544
0.5171770972037284,0.36165113182423436,-0.1536617842876165
0.5206391478029294,0.344607190412783,-0.12836218375499334
0.5198402130492676,0.3256990679094541,-0.1233022636484687
0.5150466045272969,0.3003994673768309,-0.11824234354194407
0.5134487350199733,0.2721704394141145,-0.11717709720372836
0.518508655126498,0.23941411451398137,-0.09747003994673768
0.5086551264980027,0.21997336884154461,-0.10119840213049268
0.5115845539280959,0.18695073235685752,-0.09320905459387484
0.5062583222370173,0.17603195739014646,-0.09027962716378163
0.5195739014647137,0.1459387483355526,-0.10412782956058589
0.5238348868175766,0.1355525965379494,-0.1107856191744341
0.5291611185086551,0.11531291611185086,-0.10599201065246339
0.529427430093209,0.10119840213049268,-0.1278295605858855
0.5539280958721704,0.09747003994673768,-0.1384820239680426
0.5387483355525965,0.09773635153129161,-0.14194407456724367
0.5653794940079894,0.09107856191744342,-0.16617842876165112
0.5680426098535286,0.0929427430093209,-0.17603195739014646
0.5611185086551265,0.09507323568575234,-0.18801597869507325
0.5619174434087882,0.09374167776298269,-0.1848202396804261
0.5635153129161119,0.09613848202396805,-0.18082556591211718
0.5539280958721704,0.08388814913448735,-0.17470039946737684
0.5555259653794941,0.08868175765645805,-0.14806924101198402
0.5384820239680426,0.08894806924101198,-0.14727030625832224
0.5214380825565912,0.09320905459387484,-0.12703062583222371
0.5097203728362184,0.09134487350199734,-0.10812250332889481
0.49507323568575234,0.08575233022636485,-0.08655126498002663
0.46657789613848205,0.09001331557922769,-0.05272969374167776
0.45352862849533954,0.09986684420772303,-0.026897470039946737
0.43355525965379493,0.09134487350199734,0.0037283621837549932
0.422103861517976,0.085219707057257,0.020505992010652462
0.4058588548601864,0.08495339547270306,0.056990679094540614
0.40772303595206394,0.08069241011984021,0.05938748335552597
0.38615179760319573,0.08575233022636485,0.07802929427430093
0.39094540612516643,0.06711051930758988,0.10599201065246339
0.38908122503328896,0.07083888149134487,0.11744340878828229
0.3800266311584554,0.07643142476697737,0.12410119840213049
0.4,0.06657789613848203,0.122237017310253
0.396271637816245,0.08069241011984021,0.11318242343541944
0.41544607190412786,0.06631158455392809,0.11478029294274301
0.4141145139813582,0.06018641810918775,0.1214380825565912
0.448202396804261,0.0474034620505992,0.13102529960053264
0.48015978695073236,0.004260985352862849,0.15525965379494008
0.5374167776298269,-0.04154460719041278,0.17709720372836218
0.5560585885486019,-0.05432756324900133,0.1792276964047936
0.5656458055925433,-0.06231691078561918,0.14167776298268975
0.5523302263648469,-0.038082556591211715,0.10279627163781624
0.566711051930759,-0.024234354194407455,0.05326231691078562
0.574167776298269,0.017576564580559253,0.03089214380825566
0.6013315579227696,0.03754993342210386,-0.015712383488681758
0.6095872170439414,0.05725699067909454,-0.03595206391478029
0.6087882822902796,0.05299600532623169,-0.05326231691078562
0.6215712383488682,0.04766977363515313,-0.07616511318242343
0.6082556591211717,0.04367509986684421,-0.05326231691078562
0.5856191744340878,0.014380825565912117,-0.04234354194407457
0.5805592543275633,-0.002929427430093209,-0.008521970705725699
0.5691078561917443,-0.04154460719041278,0.03754993342210386
0.5621837549933422,-0.08442077230359521,0.0948069241011984
0.5861517976031957,-0.1118508655126498,0.11744340878828229
0.566711051930759,-0.11930758988015978,0.15978695073235685
0.5256990679094541,-0.13235685752330226,0.16138482023968043
0.4615179760319574,-0.16085219707057258,0.16191744340878828
0.41251664447403463,-0.20905459387483355,0.15898801597869508
0.3784287616511318,-0.22956058588548603,0.17256990679094542
0.3571238348868176,-0.24713715046604529,0.18615179760319575
0.3288948069241012,-0.2721704394141145,0.2029294274300932
0.29880159786950733,-0.2937416777629827,0.20932090545938747
0.28015978695073235,-0.31238348868175764,0.23142476697736353
0.26284953395472704,-0.3347536617842876,0.24127829560585887
0.25379494007989345,-0.3392809587217044,0.26391478029294274
0.23648468708388815,-0.348069241011984,0.27243675099866843
0.21624500665778962,-0.340878828229028,0.2844207723035952
0.1973368841544607,-0.3307589880159787,0.2908122503328895
0.17896138482023968,-0.32250332889480693,0.30146471371504663
0.16910785619174434,-0.32170439414114516,0.3009320905459387
0.14620505992010652,-0.3033288948069241,0.3051930758988016
0.14141145139813582,-0.28495339547270304,0.30865512649800264
0.13422103861517976,-0.2663115845539281,0.30013315579227695
0.11105193075898802,-0.2625832223701731,0.2993342210386152
0.10998668442077231,-0.24101198402130491,0.30492676431424764
0.09107856191744342,-0.2122503328894807,0.2982689747003995
0.085219707057257,-0.19653794940079894,0.29027962716378164
0.07696404793608522,-0.16937416777629827,0.2798934753661784
0.08548601864181092,-0.15233022636484686,0.2681757656458056
0.08388814913448735,-0.1336884154460719,0.2647137150466045
0.06950732356857524,-0.10865512649800266,0.2569906790945406
0.08042609853528629,-0.08175765645805592,0.24127829560585887
0.08601864181091877,-0.0559254327563249,0.22396804260985353
0.0929427430093209,-0.02663115845539281,0.21118508655126497
0.09427430093209055,-0.0021304926764314247,0.18455392809587218
0.10998668442077231,0.03382157123834887,0.17842876165113183
0.122237017310253,0.058322237017310256,0.1648468708388815
0.1384820239680426,0.0796271637816245,0.14460719041278294
0.14434087882822902,0.08362183754993342,0.11877496671105194
0.15978695073235685,0.09347536617842876,0.10972037283621837
0.16458055925432757,0.12729693741677764,0.09054593874833555
0.18268974700399468,0.13209054593874833,0.08708388814913448
0.1933422103861518,0.16191744340878828,0.0796271637816245
0.1848202396804261,0.18908122503328895,0.06364846870838882
0.19280958721704394,0.2191744340878828,0.05166444740346205
0.19973368841544606,0.24047936085219707,0.022103861517976033
0.20079893475366178,0.2551264980026631,0.012516644474034621
0.20639147802929428,0.27776298268974703,-0.005858854860186418
0.20825565912117178,0.27802929427430095,-0.03169107856191744
0.2340878828229028,0.2945406125166445,-0.04873501997336884
0.237017310252996,0.30146471371504663,-0.06284953395472703
0.2484687083888149,0.3062583222370173,-0.08868175765645805
0.25166444740346205,0.3051930758988016,-0.10625832223701731
0.2681757656458056,0.31531291611185086,-0.12356857523302264
0.28388814913448734,0.32170439414114516,-0.13235685752330226
0.2820239680426099,0.32916111850865515,-0.14194407456724367
0.27430093209054596,0.3358189081225033,-0.1440745672436751
0.2721704394141145,0.33608521970705724,-0.14513981358189082
0.2569906790945406,0.33528628495339546,-0.13688415446071905
0.2340878828229028,0.3283621837549933,-0.11424766977363515
0.2133155792276964,0.30545938748335555,-0.09906790945406126
0.18082556591211718,0.27243675099866843,-0.06551264980026632
0.1536617842876165,0.23355525965379495,-0.03382157123834887
0.11797603195739015,0.1922769640479361,0.006924101198402131
0.08015978695073235,0.14194407456724367,0.03488681757656458
0.03994673768308921,0.09347536617842876,0.062050599201065246
0.004260985352862849,0.05326231691078562,0.12117177097203728
-0.020505992010652462,0.008521970705725699,0.1440745672436751
-0.03195739014647137,-0.036218375499334224,0.19121171770972037
-0.055126498002663116,-0.04181091877496671,0.2237017310252996
-0.07057256990679095,-0.05565912117177097,0.2455392809587217
-0.09054593874833555,-0.05672436750998668,0.26657789613848204
-0.10865512649800266,-0.0426098535286285,0.2785619174434088
-0.10812250332889481,-0.03941411451398136,0.27430093209054596
-0.10306258322237018,-0.03169107856191744,0.2766977363515313
-0.09187749667110519,-0.0237017310252996,0.2633821571238349
-0.06950732356857524,-0.021571238348868177,0.23462050599201065
-0.03914780292942743,-0.007723035952063915,0.20612516644474035
0.0074567243675099865,0.009054593874833556,0.17416777629826896
0.04687083888149134,0.036218375499334224,0.13102529960053264
0.09533954727030626,0.043941411451398134,0.10439414114513981
0.1411451398135819,0.06711051930758988,0.0673768308921438
0.18348868175765645,0.07456724367509987,0.03169107856191744
0.2303595206391478,0.08681757656458056,0.013315579227696404
0.2711051930758988,0.09081225033288948,-0.009587217043941412
0.2948069241011984,0.09427430093209055,-0.01944074567243675
0.3121171770972037,0.08495339547270306,-0.01837549933422104
0.3249001331557923,0.08841544607190413,-0.0303595206391478
0.32543275632490015,0.09214380825565913,-0.029826897470039946
0.3320905459387483,0.10119840213049268,-0.03195739014647137
0.3107856191744341,0.10785619174434088,-0.03941411451398136
0.2993342210386152,0.12090545938748336,-0.05166444740346205
0.2820239680426099,0.1318242343541944,-0.03994673768308921
0.2769640479360852,0.14700399467376832,-0.04181091877496671
0.2561917443408788,0.1640479360852197,-0.047936085219707054
0.23195739014647138,0.16511318242343542,-0.05539280958721705
0.1992010652463382,0.18908122503328895,-0.04687083888149134
0.1840213049267643,0.19201065246338217,-0.028761651131824235
0.14194407456724367,0.19760319573901464,-0.04340878828229028
0.122237017310253,0.20985352862849535,-0.04234354194407457
0.09214380825565913,0.21757656458055927,-0.029560585885486018
0.07882822902796272,0.25432756324900135,-0.008521970705725699
0.054061251664447404,0.2684420772303595,0.004793608521970706
0.03488681757656458,0.3059920106524634,0.03275632490013316
0.01118508655126498,0.3097203728362184,0.04181091877496671
-0.00985352862849534,0.3299600532623169,0.05938748335552597
-0.01651131824234354,0.337150466045273,0.07083888149134487
-0.026897470039946737,0.348069241011984,0.062050599201065246
-0.02237017310252996,0.35978695073235684,0.06364846870838882
-0.013581890812250332,0.3648468708388815,0.054860186418109184
0.002396804260985353,0.3699067909454061,0.03169107856191744
0.01411451398135819,0.3747003994673768,-0.002663115845539281
0.05166444740346205,0.36351531291611183,-0.04553928095872171
0.08282290279627164,0.3720372836218375,-0.07456724367509987
0.11717709720372836,0.3470039946737683,-0.118508655126498
0.16138482023968043,0.3310252996005326,-0.1573901464713715
0.19280958721704394,0.3134487350199734,-0.2029294274300932
0.22529960053262316,0.3025299600532623,-0.22982689747003995
0.25246338215712383,0.2884154460719041,-0.26018641810918774
0.2782956058588549,0.2836218375499334,-0.30865512649800264
0.31424766977363516,0.2870838881491345,-0.34647137150466045
0.33981358189081223,0.2897470039946738,-0.3781624500665779
0.3725699067909454,0.2910785619174434,-0.4151797603195739
0.3952063914780293,0.29613848202396803,-0.444474034620506
0.40346205059920104,0.2908122503328895,-0.466844207723036
0.4178428761651132,0.2932090545938748,-0.4641810918774967
0.4388814913448735,0.28388814913448734,-0.4743009320905459
0.4418109187749667,0.2825565912117177,-0.46284953395472705
0.4274300932090546,0.2825565912117177,-0.44021304926764315
0.44021304926764315,0.28655126498002664,-0.4359520639147803
0.4343541944074567,0.2884154460719041,-0.4207723035952064
0.45539280958721706,0.28894806924101196,-0.4066577896138482
0.4466045272969374,0.2974700399467377,-0.38162450066577897
0.46098535286284953,0.29054593874833556,-0.3808255659121172
0.44980026631158454,0.2892143808255659,-0.35419440745672437
0.4466045272969374,0.28122503328894805,-0.3403462050599201
0.4604527296937417,0.27776298268974703,-0.31770972037283624
0.4434087882822903,0.2756324900133156,-0.29134487350199734
0.44394141145139815,0.2772303595206391,-0.2748335552596538
0.4356857523302264,0.2697736351531292,-0.24181091877496672
0.43089214380825563,0.2711051930758988,-0.20026631158455394
0.4093209054593875,0.28015978695073235,-0.1584553928095872
0.3933422103861518,0.2897470039946738,-0.11770972037283622
0.3770972037283622,0.2948069241011984,-0.07243675099866845
0.3520639147802929,0.30545938748335555,-0.027163781624500664
0.33608521970705724,0.3121171770972037,0.018908122503328895
0.31531291611185086,0.3121171770972037,0.05858854860186418
0.2862849533954727,0.33688415446071907,0.1107856191744341
0.2758988015978695,0.325965379494008,0.13501997336884156
0.24713715046604529,0.3384820239680426,0.17896138482023968
0.22237017310252996,0.3608521970705726,0.2229027962716378
0.19307589880159787,0.3621837549933422,0.26311584553928097
0.16644474034620507,0.37017310252996005,0.2884154460719041
0.1448735019973369,0.3845539280958722,0.31770972037283624
0.1318242343541944,0.3920106524633822,0.33768308921438084
0.12410119840213049,0.38721704394141143,0.35685752330226367
0.10865512649800266,0.3952063914780293,0.3709720372836218
0.11877496671105194,0.4029294274300932,0.37390146471371505
0.1299600532623169,0.3877496671105193,0.37496671105193075
0.14354194407456725,0.3800266311584554,0.3733688415446072
0.1467376830892144,0.3715046604527297,0.36537949400798936
0.17683089214380826,0.3459387483355526,0.34647137150466045
0.1978695073235686,0.32276964047936085,0.31131824234354194
0.2189081225033289,0.2921438082556591,0.2884154460719041
0.25379494007989345,0.2561917443408788,0.24500665778961384
0.26657789613848204,0.2151797603195739,0.23009320905459388
0.28948069241011987,0.16511318242343542,0.1914780292942743
0.307323568575233,0.11770972037283622,0.17097203728362184
0.3320905459387483,0.056990679094540614,0.13608521970705725
0.3659121171770972,0.005059920106524634,0.0966711051930759
0.3848202396804261,-0.043941411451398134,0.05379494007989347
0.4319573901464714,-0.10625832223701731,0.0010652463382157123
0.4673768308921438,-0.17070572569906792,-0.0388814913448735
0.5011984021304927,-0.2274300932090546,-0.09693741677762982
0.5344873501997337,-0.28308921438082557,-0.14913448735019974
0.563249001331558,-0.3374167776298269,-0.19121171770972037
0.5960053262316911,-0.36750998668442075,-0.2426098535286285
0.6245006657789614,-0.403728362183755,-0.27802929427430095
0.6410119840213049,-0.4319573901464714,-0.3299600532623169
0.6575233022636485,-0.45645805592543276,-0.3467376830892144
0.6758988015978695,-0.4657789613848202,-0.3707057256990679
